timestamp,sensor_id,temperature,humidity
2023-11-22T21:00:15.552606+02:00,DHT22_01,28.3,50.0
2023-11-22T21:00:17.695939+02:00,DHT22_01,28.3,50.0
2023-11-22T21:00:19.869725+02:00,DHT22_01,28.4,50.0
2023-11-22T21:00:21.995185+02:00,DHT22_01,28.3,49.8
2023-11-22T21:00:24.146696+02:00,DHT22_01,28.4,49.8
2023-11-22T21:00:26.297654+02:00,DHT22_01,28.4,49.7
2023-11-22T21:00:28.568431+02:00,DHT22_01,28.4,49.6
2023-11-22T21:00:30.676949+02:00,DHT22_01,28.3,49.6
2023-11-22T21:00:32.740046+02:00,DHT22_01,28.4,49.7
2023-11-22T21:00:34.784650+02:00,DHT22_01,28.4,49.8
2023-11-22T21:00:36.834135+02:00,DHT22_01,28.3,49.9
2023-11-22T21:00:38.876297+02:00,DHT22_01,28.4,49.8
2023-11-22T21:00:40.958065+02:00,DHT22_01,28.3,49.8
2023-11-22T21:00:43.106732+02:00,DHT22_01,28.3,49.8
2023-11-22T21:00:45.258800+02:00,DHT22_01,28.4,49.7
2023-11-22T21:00:47.380634+02:00,DHT22_01,28.3,49.6
2023-11-22T21:00:49.544970+02:00,DHT22_01,28.3,49.6
2023-11-22T21:00:51.795529+02:00,DHT22_01,28.3,49.7
2023-11-22T21:00:54.048830+02:00,DHT22_01,28.3,49.3
2023-11-22T21:00:56.193814+02:00,DHT22_01,28.3,48.5
2023-11-22T21:00:58.223941+02:00,DHT22_01,28.3,48.4
2023-11-22T21:01:00.294764+02:00,DHT22_01,28.3,48.4
2023-11-22T21:01:02.445028+02:00,DHT22_01,28.3,48.5
2023-11-22T21:01:04.580021+02:00,DHT22_01,28.3,48.6
2023-11-22T21:01:06.654729+02:00,DHT22_01,28.3,48.7
2023-11-22T21:01:08.796426+02:00,DHT22_01,28.3,48.8
2023-11-22T21:01:10.833104+02:00,DHT22_01,28.3,49.0
2023-11-22T21:01:12.858391+02:00,DHT22_01,28.3,49.1
2023-11-22T21:01:14.895597+02:00,DHT22_01,28.3,49.2
2023-11-22T21:01:16.931305+02:00,DHT22_01,28.3,49.4
2023-11-22T21:01:18.969528+02:00,DHT22_01,28.3,49.5
2023-11-22T21:01:21.002991+02:00,DHT22_01,28.3,49.6
2023-11-22T21:01:23.042019+02:00,DHT22_01,28.3,49.7
2023-11-22T21:01:25.088198+02:00,DHT22_01,28.3,49.7
2023-11-22T21:01:27.126284+02:00,DHT22_01,28.3,49.8
2023-11-22T21:01:29.161690+02:00,DHT22_01,28.3,49.8
2023-11-22T21:01:31.198693+02:00,DHT22_01,28.3,49.8
2023-11-22T21:01:33.233588+02:00,DHT22_01,28.3,49.7
2023-11-22T21:01:35.284198+02:00,DHT22_01,28.3,49.6
2023-11-22T21:01:37.318515+02:00,DHT22_01,28.3,49.7
2023-11-22T21:01:39.368836+02:00,DHT22_01,28.3,49.6
2023-11-22T21:01:41.399506+02:00,DHT22_01,28.3,49.6
2023-11-22T21:01:43.447264+02:00,DHT22_01,28.3,49.7
2023-11-22T21:01:45.531049+02:00,DHT22_01,28.3,49.7
2023-11-22T21:01:47.604722+02:00,DHT22_01,28.3,49.7
2023-11-22T21:01:49.637821+02:00,DHT22_01,28.3,49.7
2023-11-22T21:01:51.669325+02:00,DHT22_01,28.3,49.7
2023-11-22T21:01:53.750597+02:00,DHT22_01,28.3,49.6
2023-11-22T21:01:55.933591+02:00,DHT22_01,28.3,49.6
2023-11-22T21:01:58.040629+02:00,DHT22_01,28.3,49.5
2023-11-22T21:02:00.085238+02:00,DHT22_01,28.3,49.5
2023-11-22T21:02:02.262732+02:00,DHT22_01,28.3,49.4
2023-11-22T21:02:04.399359+02:00,DHT22_01,28.3,49.4
2023-11-22T21:02:06.548380+02:00,DHT22_01,28.3,49.4
2023-11-22T21:02:08.700822+02:00,DHT22_01,28.3,49.4
2023-11-22T21:02:10.849239+02:00,DHT22_01,28.3,49.3
2023-11-22T21:02:13.011194+02:00,DHT22_01,28.3,49.2
2023-11-22T21:02:15.042464+02:00,DHT22_01,28.3,49.1
2023-11-22T21:02:17.077865+02:00,DHT22_01,28.3,49.1
2023-11-22T21:02:19.113295+02:00,DHT22_01,28.3,49.1
2023-11-22T21:02:21.148490+02:00,DHT22_01,28.3,48.5
2023-11-22T21:02:23.176772+02:00,DHT22_01,28.3,48.2
2023-11-22T21:02:25.226616+02:00,DHT22_01,28.3,48.3
2023-11-22T21:02:27.260305+02:00,DHT22_01,28.3,48.4
2023-11-22T21:02:29.383313+02:00,DHT22_01,28.3,48.5
2023-11-22T21:02:31.511546+02:00,DHT22_01,28.3,48.2
2023-11-22T21:02:33.582105+02:00,DHT22_01,28.3,47.8
2023-11-22T21:02:35.613662+02:00,DHT22_01,28.3,47.6
2023-11-22T21:02:37.677718+02:00,DHT22_01,28.3,47.6
2023-11-22T21:02:39.708102+02:00,DHT22_01,28.3,47.8
2023-11-22T21:02:41.775318+02:00,DHT22_01,28.3,48.1
2023-11-22T21:02:43.822501+02:00,DHT22_01,28.3,48.1
2023-11-22T21:02:45.974311+02:00,DHT22_01,28.3,48.2
2023-11-22T21:02:48.102106+02:00,DHT22_01,28.3,48.4
2023-11-22T21:02:50.170956+02:00,DHT22_01,28.3,48.5
2023-11-22T21:02:52.219118+02:00,DHT22_01,28.3,48.5
2023-11-22T21:02:54.252611+02:00,DHT22_01,28.3,48.6
2023-11-22T21:02:56.288157+02:00,DHT22_01,28.3,48.6
2023-11-22T21:02:58.333541+02:00,DHT22_01,28.3,48.7
2023-11-22T21:03:00.365412+02:00,DHT22_01,28.3,48.6
2023-11-22T21:03:02.409132+02:00,DHT22_01,28.3,48.6
2023-11-22T21:03:04.633787+02:00,DHT22_01,28.3,48.6
2023-11-22T21:03:06.774558+02:00,DHT22_01,28.3,48.5
2023-11-22T21:03:08.943129+02:00,DHT22_01,28.3,48.5
2023-11-22T21:03:11.034294+02:00,DHT22_01,28.3,48.4
2023-11-22T21:03:13.082442+02:00,DHT22_01,28.3,48.5
2023-11-22T21:03:15.118298+02:00,DHT22_01,28.3,48.6
2023-11-22T21:03:17.152963+02:00,DHT22_01,28.3,48.6
2023-11-22T21:03:19.218299+02:00,DHT22_01,28.3,48.7
2023-11-22T21:03:21.246736+02:00,DHT22_01,28.3,48.7
2023-11-22T21:03:23.282545+02:00,DHT22_01,28.3,48.7
2023-11-22T21:03:25.348037+02:00,DHT22_01,28.3,48.6
2023-11-22T21:03:27.415222+02:00,DHT22_01,28.3,48.6
2023-11-22T21:03:29.481345+02:00,DHT22_01,28.3,48.6
2023-11-22T21:03:31.525578+02:00,DHT22_01,28.3,48.6
2023-11-22T21:03:33.553264+02:00,DHT22_01,28.3,48.7
2023-11-22T21:03:35.593659+02:00,DHT22_01,28.3,48.6
2023-11-22T21:03:37.626307+02:00,DHT22_01,28.3,48.6
2023-11-22T21:03:39.668227+02:00,DHT22_01,28.3,48.6
2023-11-22T21:03:41.698081+02:00,DHT22_01,28.3,48.6
2023-11-22T21:03:43.725897+02:00,DHT22_01,28.3,48.6
2023-11-22T21:03:45.770726+02:00,DHT22_01,28.3,48.6
2023-11-22T21:03:47.926691+02:00,DHT22_01,28.3,48.4
2023-11-22T21:03:50.207383+02:00,DHT22_01,28.3,48.2
2023-11-22T21:03:52.431190+02:00,DHT22_01,28.3,48.2
2023-11-22T21:03:54.686789+02:00,DHT22_01,28.3,48.2
2023-11-22T21:03:56.811430+02:00,DHT22_01,28.3,48.2
2023-11-22T21:03:58.882399+02:00,DHT22_01,28.3,48.1
2023-11-22T21:04:01.035461+02:00,DHT22_01,28.3,48.1
2023-11-22T21:04:03.061699+02:00,DHT22_01,28.3,48.1
2023-11-22T21:04:05.128528+02:00,DHT22_01,28.3,47.7
2023-11-22T21:04:07.176343+02:00,DHT22_01,28.3,47.4
2023-11-22T21:04:09.223282+02:00,DHT22_01,28.3,47.4
2023-11-22T21:04:11.376287+02:00,DHT22_01,28.3,47.4
2023-11-22T21:04:13.549682+02:00,DHT22_01,28.3,47.5
2023-11-22T21:04:15.660232+02:00,DHT22_01,28.3,47.4
2023-11-22T21:04:17.707589+02:00,DHT22_01,28.3,47.2
2023-11-22T21:04:19.743697+02:00,DHT22_01,28.3,47.3
2023-11-22T21:04:21.771396+02:00,DHT22_01,28.3,47.2
2023-11-22T21:04:23.806130+02:00,DHT22_01,28.2,47.4
2023-11-22T21:04:25.831642+02:00,DHT22_01,28.3,47.6
2023-11-22T21:04:27.870145+02:00,DHT22_01,28.3,47.7
2023-11-22T21:04:29.913906+02:00,DHT22_01,28.3,47.7
2023-11-22T21:04:32.062742+02:00,DHT22_01,28.3,47.7
2023-11-22T21:04:34.189157+02:00,DHT22_01,28.3,47.8
2023-11-22T21:04:36.259458+02:00,DHT22_01,28.3,48.0
2023-11-22T21:04:38.409053+02:00,DHT22_01,28.2,48.1
2023-11-22T21:04:40.558817+02:00,DHT22_01,28.3,48.2
2023-11-22T21:04:42.713004+02:00,DHT22_01,28.2,48.3
2023-11-22T21:04:44.860057+02:00,DHT22_01,28.2,48.3
2023-11-22T21:04:47.014161+02:00,DHT22_01,28.2,48.3
2023-11-22T21:04:49.143788+02:00,DHT22_01,28.2,48.5
2023-11-22T21:04:51.208730+02:00,DHT22_01,28.2,48.8
2023-11-22T21:04:53.258359+02:00,DHT22_01,28.2,49.0
2023-11-22T21:04:55.409573+02:00,DHT22_01,28.2,49.1
2023-11-22T21:04:57.544846+02:00,DHT22_01,28.2,49.2
2023-11-22T21:04:59.584262+02:00,DHT22_01,28.2,49.3
2023-11-22T21:05:01.618387+02:00,DHT22_01,28.2,49.4
2023-11-22T21:05:03.658423+02:00,DHT22_01,28.2,49.4
2023-11-22T21:05:05.692374+02:00,DHT22_01,28.2,49.5
2023-11-22T21:05:07.720015+02:00,DHT22_01,28.2,49.5
2023-11-22T21:05:09.760622+02:00,DHT22_01,28.2,49.4
2023-11-22T21:05:11.791119+02:00,DHT22_01,28.2,49.4
2023-11-22T21:05:13.840148+02:00,DHT22_01,28.2,49.4
2023-11-22T21:05:15.886186+02:00,DHT22_01,28.2,49.4
2023-11-22T21:05:17.923974+02:00,DHT22_01,28.2,49.4
2023-11-22T21:05:20.009210+02:00,DHT22_01,28.2,49.4
2023-11-22T21:05:22.239262+02:00,DHT22_01,28.2,49.5
2023-11-22T21:05:24.500564+02:00,DHT22_01,28.2,49.5
2023-11-22T21:05:26.639931+02:00,DHT22_01,28.2,49.5
2023-11-22T21:05:28.790483+02:00,DHT22_01,28.2,49.5
2023-11-22T21:05:30.931762+02:00,DHT22_01,28.2,49.4
2023-11-22T21:05:32.965333+02:00,DHT22_01,28.2,49.3
2023-11-22T21:05:35.039979+02:00,DHT22_01,28.2,49.3
2023-11-22T21:05:37.330695+02:00,DHT22_01,28.2,49.3
2023-11-22T21:05:39.415587+02:00,DHT22_01,28.2,49.3
2023-11-22T21:05:41.451797+02:00,DHT22_01,28.2,49.5
2023-11-22T21:05:43.554797+02:00,DHT22_01,28.2,49.5
2023-11-22T21:05:45.737465+02:00,DHT22_01,28.2,49.5
2023-11-22T21:05:47.822977+02:00,DHT22_01,28.2,49.6
2023-11-22T21:05:49.867983+02:00,DHT22_01,28.2,49.7
2023-11-22T21:05:51.903733+02:00,DHT22_01,28.2,49.8
2023-11-22T21:05:53.929481+02:00,DHT22_01,28.2,49.9
2023-11-22T21:05:55.959946+02:00,DHT22_01,28.2,49.9
2023-11-22T21:05:58.080825+02:00,DHT22_01,28.2,49.9
2023-11-22T21:06:00.207885+02:00,DHT22_01,28.2,49.7
2023-11-22T21:06:02.245964+02:00,DHT22_01,28.2,49.6
2023-11-22T21:06:04.305766+02:00,DHT22_01,28.2,49.5
2023-11-22T21:06:06.505347+02:00,DHT22_01,28.2,49.4
2023-11-22T21:06:08.755519+02:00,DHT22_01,28.2,49.4
2023-11-22T21:06:10.902687+02:00,DHT22_01,28.2,49.4
2023-11-22T21:06:13.027712+02:00,DHT22_01,28.2,49.4
2023-11-22T21:06:15.177826+02:00,DHT22_01,28.2,49.4
2023-11-22T21:06:17.427894+02:00,DHT22_01,28.2,49.4
2023-11-22T21:06:19.680740+02:00,DHT22_01,28.2,49.2
2023-11-22T21:06:21.883290+02:00,DHT22_01,28.2,49.1
2023-11-22T21:06:23.961961+02:00,DHT22_01,28.2,49.0
2023-11-22T21:06:25.994053+02:00,DHT22_01,28.2,48.7
2023-11-22T21:06:28.020197+02:00,DHT22_01,28.2,48.4
2023-11-22T21:06:30.058626+02:00,DHT22_01,28.2,48.0
2023-11-22T21:06:32.098442+02:00,DHT22_01,28.2,47.6
2023-11-22T21:06:34.131088+02:00,DHT22_01,28.3,48.0
2023-11-22T21:06:36.169836+02:00,DHT22_01,28.2,48.4
2023-11-22T21:06:38.206670+02:00,DHT22_01,28.3,48.4
2023-11-22T21:06:40.241388+02:00,DHT22_01,28.2,48.4
2023-11-22T21:06:42.276053+02:00,DHT22_01,28.2,48.5
2023-11-22T21:06:44.320043+02:00,DHT22_01,28.2,48.5
2023-11-22T21:06:46.353296+02:00,DHT22_01,28.2,48.5
2023-11-22T21:06:48.383174+02:00,DHT22_01,28.2,48.6
2023-11-22T21:06:50.418203+02:00,DHT22_01,28.2,48.5
2023-11-22T21:06:52.587202+02:00,DHT22_01,28.2,48.5
2023-11-22T21:06:54.705216+02:00,DHT22_01,28.2,48.5
2023-11-22T21:06:56.855923+02:00,DHT22_01,28.2,48.5
2023-11-22T21:06:58.903571+02:00,DHT22_01,28.2,48.5
2023-11-22T21:07:00.946282+02:00,DHT22_01,28.2,48.5
2023-11-22T21:07:03.016241+02:00,DHT22_01,28.2,48.6
2023-11-22T21:07:05.152907+02:00,DHT22_01,28.2,48.5
2023-11-22T21:07:07.302228+02:00,DHT22_01,28.2,48.5
2023-11-22T21:07:09.334479+02:00,DHT22_01,28.2,48.6
2023-11-22T21:07:11.369239+02:00,DHT22_01,28.2,48.7
2023-11-22T21:07:13.561277+02:00,DHT22_01,28.2,48.7
2023-11-22T21:07:15.698795+02:00,DHT22_01,28.2,48.7
2023-11-22T21:07:17.847537+02:00,DHT22_01,28.2,48.7
2023-11-22T21:07:20.001708+02:00,DHT22_01,28.2,48.7
2023-11-22T21:07:22.088120+02:00,DHT22_01,28.2,48.7
2023-11-22T21:07:24.178960+02:00,DHT22_01,28.2,48.8
2023-11-22T21:07:26.215002+02:00,DHT22_01,28.2,48.8
2023-11-22T21:07:28.241129+02:00,DHT22_01,28.2,48.8
2023-11-22T21:07:30.270823+02:00,DHT22_01,28.2,48.9
2023-11-22T21:07:32.309131+02:00,DHT22_01,28.2,48.9
2023-11-22T21:07:34.341232+02:00,DHT22_01,28.2,49.1
2023-11-22T21:07:36.384755+02:00,DHT22_01,28.2,49.2
2023-11-22T21:07:38.414758+02:00,DHT22_01,28.2,49.2
2023-11-22T21:07:40.454601+02:00,DHT22_01,28.2,49.3
2023-11-22T21:07:42.525832+02:00,DHT22_01,28.2,49.3
2023-11-22T21:07:44.577312+02:00,DHT22_01,28.2,49.3
2023-11-22T21:07:46.633298+02:00,DHT22_01,28.3,49.3
2023-11-22T21:07:48.783985+02:00,DHT22_01,28.2,49.2
2023-11-22T21:07:51.123681+02:00,DHT22_01,28.2,48.7
2023-11-22T21:07:53.484226+02:00,DHT22_01,28.3,47.7
2023-11-22T21:07:55.842767+02:00,DHT22_01,28.2,47.5
2023-11-22T21:07:57.989241+02:00,DHT22_01,28.2,47.7
2023-11-22T21:08:00.036678+02:00,DHT22_01,28.2,47.8
2023-11-22T21:08:02.084378+02:00,DHT22_01,28.2,47.9
2023-11-22T21:08:04.143221+02:00,DHT22_01,28.2,47.9
2023-11-22T21:08:06.283898+02:00,DHT22_01,28.2,48.0
2023-11-22T21:08:08.412372+02:00,DHT22_01,28.2,48.1
2023-11-22T21:08:10.440743+02:00,DHT22_01,28.2,48.2
2023-11-22T21:08:12.490816+02:00,DHT22_01,28.2,48.2
2023-11-22T21:08:14.561964+02:00,DHT22_01,28.2,48.3
2023-11-22T21:08:16.621155+02:00,DHT22_01,28.2,48.2
2023-11-22T21:08:18.673663+02:00,DHT22_01,28.2,47.7
2023-11-22T21:08:20.707306+02:00,DHT22_01,28.2,47.3
2023-11-22T21:08:22.738497+02:00,DHT22_01,28.2,46.9
2023-11-22T21:08:24.773658+02:00,DHT22_01,28.2,46.8
2023-11-22T21:08:26.800455+02:00,DHT22_01,28.2,47.0
2023-11-22T21:08:28.916599+02:00,DHT22_01,28.2,47.5
2023-11-22T21:08:31.167996+02:00,DHT22_01,28.2,47.9
2023-11-22T21:08:33.317014+02:00,DHT22_01,28.2,48.0
2023-11-22T21:08:35.478426+02:00,DHT22_01,28.2,48.1
2023-11-22T21:08:37.621163+02:00,DHT22_01,28.2,48.2
2023-11-22T21:08:39.768651+02:00,DHT22_01,28.2,48.3
2023-11-22T21:08:41.923898+02:00,DHT22_01,28.2,48.2
2023-11-22T21:08:43.956104+02:00,DHT22_01,28.2,48.2
2023-11-22T21:08:46.019071+02:00,DHT22_01,28.2,48.2
2023-11-22T21:08:48.165600+02:00,DHT22_01,28.2,48.3
2023-11-22T21:08:50.318789+02:00,DHT22_01,28.2,48.3
2023-11-22T21:08:52.349768+02:00,DHT22_01,28.2,48.4
2023-11-22T21:08:54.412050+02:00,DHT22_01,28.2,48.4
2023-11-22T21:08:56.497462+02:00,DHT22_01,28.2,48.4
2023-11-22T21:08:58.591971+02:00,DHT22_01,28.2,48.4
2023-11-22T21:09:00.617975+02:00,DHT22_01,28.2,48.4
2023-11-22T21:09:02.643514+02:00,DHT22_01,28.2,48.4
2023-11-22T21:09:04.704200+02:00,DHT22_01,28.2,48.4
2023-11-22T21:09:06.831866+02:00,DHT22_01,28.2,48.4
2023-11-22T21:09:08.960916+02:00,DHT22_01,28.2,48.5
2023-11-22T21:09:11.105838+02:00,DHT22_01,28.2,48.8
2023-11-22T21:09:13.235993+02:00,DHT22_01,28.2,49.0
2023-11-22T21:09:15.303043+02:00,DHT22_01,28.2,49.1
2023-11-22T21:09:17.454015+02:00,DHT22_01,28.2,49.0
2023-11-22T21:09:19.586471+02:00,DHT22_01,28.2,49.0
2023-11-22T21:09:21.652805+02:00,DHT22_01,28.2,49.1
2023-11-22T21:09:23.801232+02:00,DHT22_01,28.2,49.2
2023-11-22T21:09:25.951931+02:00,DHT22_01,28.2,49.3
2023-11-22T21:09:27.978953+02:00,DHT22_01,28.2,49.4
2023-11-22T21:09:30.047750+02:00,DHT22_01,28.2,49.4
2023-11-22T21:09:32.198191+02:00,DHT22_01,28.2,49.4
2023-11-22T21:09:34.328676+02:00,DHT22_01,28.2,49.5
2023-11-22T21:09:36.600793+02:00,DHT22_01,28.2,49.5
2023-11-22T21:09:38.767430+02:00,DHT22_01,28.2,49.6
2023-11-22T21:09:40.838945+02:00,DHT22_01,28.2,49.7
2023-11-22T21:09:42.897342+02:00,DHT22_01,28.2,49.8
2023-11-22T21:09:44.993938+02:00,DHT22_01,28.2,49.9
2023-11-22T21:09:47.034166+02:00,DHT22_01,28.2,49.8
2023-11-22T21:09:49.069495+02:00,DHT22_01,28.2,49.8
2023-11-22T21:09:51.096424+02:00,DHT22_01,28.2,50.0
2023-11-22T21:09:53.122424+02:00,DHT22_01,28.2,50.1
2023-11-22T21:09:55.159058+02:00,DHT22_01,28.2,50.1
2023-11-22T21:09:57.286533+02:00,DHT22_01,28.2,50.1
2023-11-22T21:09:59.437089+02:00,DHT22_01,28.2,50.1
2023-11-22T21:10:01.589020+02:00,DHT22_01,28.2,50.1
2023-11-22T21:10:03.846115+02:00,DHT22_01,28.2,49.9
2023-11-22T21:10:06.108115+02:00,DHT22_01,28.2,49.9
2023-11-22T21:10:08.216900+02:00,DHT22_01,28.2,49.9
2023-11-22T21:10:10.253384+02:00,DHT22_01,28.2,49.8
2023-11-22T21:10:12.339681+02:00,DHT22_01,28.2,49.6
2023-11-22T21:10:14.486560+02:00,DHT22_01,28.2,49.5
2023-11-22T21:10:16.538349+02:00,DHT22_01,28.2,49.4
2023-11-22T21:10:18.569754+02:00,DHT22_01,28.2,49.3
2023-11-22T21:10:20.634123+02:00,DHT22_01,28.2,49.4
2023-11-22T21:10:22.682515+02:00,DHT22_01,28.2,49.5
2023-11-22T21:10:24.787331+02:00,DHT22_01,28.2,49.7
2023-11-22T21:10:26.866038+02:00,DHT22_01,28.2,49.8
2023-11-22T21:10:28.900933+02:00,DHT22_01,28.2,49.9
2023-11-22T21:10:30.929156+02:00,DHT22_01,28.2,50.0
2023-11-22T21:10:32.962635+02:00,DHT22_01,28.2,50.0
2023-11-22T21:10:35.008756+02:00,DHT22_01,28.2,50.0
2023-11-22T21:10:37.046767+02:00,DHT22_01,28.2,50.1
2023-11-22T21:10:39.080873+02:00,DHT22_01,28.2,50.1
2023-11-22T21:10:41.111526+02:00,DHT22_01,28.2,50.1
2023-11-22T21:10:43.162373+02:00,DHT22_01,28.2,50.1
2023-11-22T21:10:45.195584+02:00,DHT22_01,28.2,50.2
2023-11-22T21:10:47.232892+02:00,DHT22_01,28.2,50.2
2023-11-22T21:10:49.264362+02:00,DHT22_01,28.2,49.7
2023-11-22T21:10:51.291371+02:00,DHT22_01,28.2,49.3
2023-11-22T21:10:53.463180+02:00,DHT22_01,28.2,49.1
2023-11-22T21:10:55.658101+02:00,DHT22_01,28.2,49.4
2023-11-22T21:10:57.806346+02:00,DHT22_01,28.2,50.3
2023-11-22T21:10:59.954578+02:00,DHT22_01,28.2,51.5
2023-11-22T21:11:02.121143+02:00,DHT22_01,28.2,51.8
2023-11-22T21:11:04.259270+02:00,DHT22_01,28.2,51.6
2023-11-22T21:11:06.423090+02:00,DHT22_01,28.2,51.5
2023-11-22T21:11:08.558369+02:00,DHT22_01,28.2,51.8
2023-11-22T21:11:10.711949+02:00,DHT22_01,28.2,51.9
2023-11-22T21:11:12.778378+02:00,DHT22_01,28.2,51.3
2023-11-22T21:11:14.907045+02:00,DHT22_01,28.2,51.2
2023-11-22T21:11:17.051851+02:00,DHT22_01,28.2,50.8
2023-11-22T21:11:19.088901+02:00,DHT22_01,28.2,51.0
2023-11-22T21:11:21.128107+02:00,DHT22_01,28.2,51.1
2023-11-22T21:11:23.166311+02:00,DHT22_01,28.2,50.9
2023-11-22T21:11:25.283416+02:00,DHT22_01,28.2,50.9
2023-11-22T21:11:27.522922+02:00,DHT22_01,28.2,50.8
2023-11-22T21:11:29.630240+02:00,DHT22_01,28.2,50.5
2023-11-22T21:11:31.661341+02:00,DHT22_01,28.2,50.1
2023-11-22T21:11:33.744453+02:00,DHT22_01,28.2,49.7
2023-11-22T21:11:35.798193+02:00,DHT22_01,28.2,49.6
2023-11-22T21:11:37.923394+02:00,DHT22_01,28.2,49.7
2023-11-22T21:11:39.957572+02:00,DHT22_01,28.2,49.8
2023-11-22T21:11:42.043484+02:00,DHT22_01,28.2,49.9
2023-11-22T21:11:44.198824+02:00,DHT22_01,28.2,49.9
2023-11-22T21:11:46.260157+02:00,DHT22_01,28.2,49.7
2023-11-22T21:11:48.320956+02:00,DHT22_01,28.2,49.7
2023-11-22T21:11:50.377302+02:00,DHT22_01,28.2,49.9
2023-11-22T21:11:52.431324+02:00,DHT22_01,28.2,50.4
2023-11-22T21:11:54.503643+02:00,DHT22_01,28.2,50.4
2023-11-22T21:11:56.556961+02:00,DHT22_01,28.2,50.4
2023-11-22T21:11:58.619617+02:00,DHT22_01,28.2,50.2
2023-11-22T21:12:00.681104+02:00,DHT22_01,28.2,49.7
2023-11-22T21:12:02.725557+02:00,DHT22_01,28.2,48.7
2023-11-22T21:12:04.761506+02:00,DHT22_01,28.2,48.3
2023-11-22T21:12:06.799809+02:00,DHT22_01,28.2,48.0
2023-11-22T21:12:08.846726+02:00,DHT22_01,28.2,47.9
2023-11-22T21:12:10.939840+02:00,DHT22_01,28.2,48.0
2023-11-22T21:12:13.076561+02:00,DHT22_01,28.2,48.3
2023-11-22T21:12:15.128066+02:00,DHT22_01,28.2,48.6
2023-11-22T21:12:17.196241+02:00,DHT22_01,28.2,48.7
2023-11-22T21:12:19.227184+02:00,DHT22_01,28.2,48.7
2023-11-22T21:12:21.260545+02:00,DHT22_01,28.2,48.7
2023-11-22T21:12:23.290898+02:00,DHT22_01,28.2,48.8
2023-11-22T21:12:25.316805+02:00,DHT22_01,28.2,48.9
2023-11-22T21:12:27.346455+02:00,DHT22_01,28.2,49.0
2023-11-22T21:12:29.379003+02:00,DHT22_01,28.2,49.8
2023-11-22T21:12:31.405500+02:00,DHT22_01,28.2,50.7
2023-11-22T21:12:33.442836+02:00,DHT22_01,28.2,51.0
2023-11-22T21:12:35.478537+02:00,DHT22_01,28.2,51.1
2023-11-22T21:12:37.545519+02:00,DHT22_01,28.2,51.4
2023-11-22T21:12:39.592494+02:00,DHT22_01,28.2,51.5
2023-11-22T21:12:41.618306+02:00,DHT22_01,28.2,51.8
2023-11-22T21:12:43.688492+02:00,DHT22_01,28.2,51.6
2023-11-22T21:12:45.839931+02:00,DHT22_01,28.2,51.5
2023-11-22T21:12:48.092632+02:00,DHT22_01,28.2,51.3
2023-11-22T21:12:50.242233+02:00,DHT22_01,28.3,51.1
2023-11-22T21:12:52.341879+02:00,DHT22_01,28.2,51.2
2023-11-22T21:12:54.440774+02:00,DHT22_01,28.3,51.3
2023-11-22T21:12:56.472416+02:00,DHT22_01,28.3,51.7
2023-11-22T21:12:58.540004+02:00,DHT22_01,28.3,51.7
2023-11-22T21:13:00.689758+02:00,DHT22_01,28.3,51.6
2023-11-22T21:13:02.837272+02:00,DHT22_01,28.3,51.4
2023-11-22T21:13:04.874415+02:00,DHT22_01,28.3,51.8
2023-11-22T21:13:06.916785+02:00,DHT22_01,28.3,52.0
2023-11-22T21:13:08.950104+02:00,DHT22_01,28.3,51.9
2023-11-22T21:13:10.975976+02:00,DHT22_01,28.3,51.7
2023-11-22T21:13:13.077913+02:00,DHT22_01,28.3,51.4
2023-11-22T21:13:15.208361+02:00,DHT22_01,28.3,51.3
2023-11-22T21:13:17.244611+02:00,DHT22_01,28.3,51.1
2023-11-22T21:13:20.648979+02:00,DHT22_01,28.3,50.9
2023-11-22T21:13:22.908253+02:00,DHT22_01,28.3,50.9
2023-11-22T21:13:25.035581+02:00,DHT22_01,28.3,50.9
2023-11-22T21:13:27.113875+02:00,DHT22_01,28.3,50.5
2023-11-22T21:13:29.163874+02:00,DHT22_01,28.3,50.5
2023-11-22T21:13:31.203429+02:00,DHT22_01,28.3,50.6
2023-11-22T21:13:33.238826+02:00,DHT22_01,28.3,50.8
2023-11-22T21:13:35.275046+02:00,DHT22_01,28.3,51.2
2023-11-22T21:13:37.313076+02:00,DHT22_01,28.3,51.0
2023-11-22T21:13:39.341885+02:00,DHT22_01,28.3,50.7
2023-11-22T21:13:41.378205+02:00,DHT22_01,28.3,50.6
2023-11-22T21:13:43.413480+02:00,DHT22_01,28.3,50.5
2023-11-22T21:13:45.453069+02:00,DHT22_01,28.3,50.3
2023-11-22T21:13:47.485251+02:00,DHT22_01,28.3,50.2
2023-11-22T21:13:49.512773+02:00,DHT22_01,28.3,50.2
2023-11-22T21:13:51.570620+02:00,DHT22_01,28.3,50.4
2023-11-22T21:13:53.605785+02:00,DHT22_01,28.3,50.9
2023-11-22T21:13:55.699070+02:00,DHT22_01,28.3,51.0
2023-11-22T21:13:57.827389+02:00,DHT22_01,28.3,50.9
2023-11-22T21:13:59.875924+02:00,DHT22_01,28.3,50.8
2023-11-22T21:14:02.024528+02:00,DHT22_01,28.3,50.8
2023-11-22T21:14:04.162584+02:00,DHT22_01,28.3,50.8
2023-11-22T21:14:06.326524+02:00,DHT22_01,28.3,50.9
2023-11-22T21:14:08.459344+02:00,DHT22_01,28.3,50.9
