timestamp,sensor_id,temperature,humidity
2023-11-18T13:32:26.709540Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.709490Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.711071Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.716998Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.728425Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.733102Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.742140Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.753213Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.753870Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.759312Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.759403Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.778275Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.780425Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.781083Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.791811Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.799751Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.803707Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.816847Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.824950Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.825811Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.826170Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.845627Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.846698Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.847627Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.848619Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.869335Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.879744Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.884340Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.887826Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.928422Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.965768Z,esp-32-01,32.12,67.12
2023-11-18T13:32:26.988581Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.010737Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.036226Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.037702Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.049585Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.051394Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.057687Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.073398Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.074506Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.089938Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.101262Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.140823Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.161839Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.189264Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.195512Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.199615Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.230447Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.238264Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.239237Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.239273Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.246767Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.286265Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.295988Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.296765Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.298410Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.298918Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.302202Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.325405Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.340230Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.353790Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.376833Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.383644Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.398158Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.404925Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.408212Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.409544Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.410832Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.411864Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.417812Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.430025Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.430708Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.447640Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.448599Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.474255Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.500203Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.507944Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.542897Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.555615Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.575416Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.576125Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.619316Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.620606Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.622905Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.623489Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.623557Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.623566Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.624031Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.624635Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.624727Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.633244Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.633776Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.650229Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.673293Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.677506Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.684683Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.690739Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.712415Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.728896Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.744216Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.763602Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.771858Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.780302Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.780807Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.781006Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.781964Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.782281Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.819856Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.821220Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.840113Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.840775Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.859814Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.888916Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.905705Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.926715Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.977419Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.978953Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.982509Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.988325Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.992242Z,esp-32-01,32.12,67.12
2023-11-18T13:32:27.992748Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.001258Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.002113Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.017264Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.017847Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.030011Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.033531Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.039546Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.046352Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.048252Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.071396Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.092346Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.092839Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.122604Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.148242Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.159655Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.160312Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.162302Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.162842Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.169245Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.178778Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.183122Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.194307Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.198391Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.199035Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.204521Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.211990Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.238288Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.239007Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.245671Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.249568Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.250505Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.254320Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.259491Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.272452Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.280052Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.295582Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.313227Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.343684Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.344320Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.366530Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.371623Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.429048Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.462853Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.463496Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.465362Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.469284Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.585669Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.586583Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.596025Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.623216Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.631302Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.632538Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.641547Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.648536Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.678525Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.708988Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.709933Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.709920Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.709920Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.710858Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.733418Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.746112Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.752800Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.796613Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.798418Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.813390Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.820382Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.824277Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.827294Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.830845Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.841365Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.851082Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.861046Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.913774Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.914434Z,esp-32-01,32.12,67.12
2023-11-18T13:32:28.937071Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.059718Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.078910Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.084418Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.139165Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.142246Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.142694Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.142836Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.142908Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.177172Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.222570Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.285427Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.327947Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.342115Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.399570Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.404944Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.513468Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.553830Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.563336Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.598750Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.601165Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.618293Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.620228Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.620228Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.620531Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.620649Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.620662Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.620813Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.620989Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.621123Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.621245Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.621266Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.622302Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.627793Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.662816Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.669827Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.697834Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.733875Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.748025Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.810274Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.825220Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.948088Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.969187Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.976639Z,esp-32-01,32.12,67.12
2023-11-18T13:32:29.992421Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.001661Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.006265Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.013089Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.032477Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.038898Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.049370Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.050783Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.121061Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.159411Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.217430Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.256583Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.321101Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.327409Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.355099Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.368750Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.385039Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.429057Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.500117Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.518074Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.518674Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.556993Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.562151Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.563216Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.563952Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.570907Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.572359Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.575586Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.578319Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.585303Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.585916Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.586801Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.598998Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.614658Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.615747Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.756340Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.815937Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.816531Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.816697Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.816720Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.816625Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.816910Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.819960Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.827754Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.835199Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.841859Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.842487Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.845402Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.866550Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.867157Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.883962Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.956108Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.977686Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.989017Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.989641Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.989640Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.989951Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.990009Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.990097Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.990615Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.991158Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.991140Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.991555Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.991596Z,esp-32-01,32.12,67.12
2023-11-18T13:32:30.991728Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.113090Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.115436Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.335519Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.344351Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.351661Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.374610Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.379621Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.386616Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.489841Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.502541Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.547372Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.569109Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.588604Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.589171Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.594004Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.594726Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.594995Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.595338Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.595714Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.596202Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.596450Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.596196Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.596855Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.596862Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.596933Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.605149Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.631791Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.680988Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.710868Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.711617Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.723516Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.723514Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.723517Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.724555Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.777819Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.790817Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.826187Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.827135Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.915653Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.929368Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.933058Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.949368Z,esp-32-01,32.12,67.12
2023-11-18T13:32:31.955698Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.011563Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.033138Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.039375Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.039979Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.101112Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.125445Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.127230Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.136533Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.158271Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.166250Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.278240Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.279303Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.313578Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.316798Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.355640Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.477189Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.478170Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.503079Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.503617Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.518976Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.529054Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.579917Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.586392Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.603329Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.604270Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.608586Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.609318Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.627308Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.655582Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.676919Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.677510Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.693562Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.747308Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.748198Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.748815Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.749461Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.781248Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.783555Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.832833Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.834331Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.837568Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.843331Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.843971Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.843971Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.844430Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.845030Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.845556Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.845770Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.845881Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.846100Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.846154Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.846413Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.846671Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.851054Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.859174Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.859725Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.866612Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.867146Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.867706Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.880499Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.900456Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.931598Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.932221Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.944276Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.946307Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.946856Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.988636Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.994300Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.996807Z,esp-32-01,32.12,67.12
2023-11-18T13:32:32.998491Z,esp-32-01,32.12,67.12
2023-11-18T13:32:33.028267Z,esp-32-01,32.12,67.12
2023-11-18T13:32:33.035329Z,esp-32-01,32.12,67.12
2023-11-18T13:32:33.098353Z,esp-32-01,32.12,67.12
2023-11-18T13:32:33.098904Z,esp-32-01,32.12,67.12
2023-11-18T13:32:33.143100Z,esp-32-01,32.12,67.12
