timestamp,sensor_id,temperature,humidity
2023-11-26T03:43:18.763092+02:00,DHT22_01,25.8,51.9
2023-11-26T03:43:20.913287+02:00,DHT22_01,25.8,51.9
2023-11-26T03:43:22.961503+02:00,DHT22_01,25.8,51.9
2023-11-26T03:43:25.111987+02:00,DHT22_01,25.9,51.9
2023-11-26T03:43:27.262362+02:00,DHT22_01,25.8,51.9
2023-11-26T03:43:29.411398+02:00,DHT22_01,25.9,51.9
2023-11-26T03:43:31.665725+02:00,DHT22_01,25.8,51.9
2023-11-26T03:43:33.815952+02:00,DHT22_01,25.8,51.9
2023-11-26T03:43:35.966243+02:00,DHT22_01,25.9,51.9
2023-11-26T03:43:38.116896+02:00,DHT22_01,25.9,51.9
2023-11-26T03:43:40.267604+02:00,DHT22_01,25.8,51.9
2023-11-26T03:43:42.417981+02:00,DHT22_01,25.9,51.9
2023-11-26T03:43:44.568427+02:00,DHT22_01,25.9,51.9
2023-11-26T03:43:46.719040+02:00,DHT22_01,25.8,51.9
2023-11-26T03:43:48.766997+02:00,DHT22_01,25.9,52.0
2023-11-26T03:43:50.916028+02:00,DHT22_01,25.9,52.1
2023-11-26T03:43:53.170027+02:00,DHT22_01,25.9,52.0
2023-11-26T03:43:55.328139+02:00,DHT22_01,25.9,52.0
2023-11-26T03:43:57.497954+02:00,DHT22_01,25.9,52.0
2023-11-26T03:43:59.621569+02:00,DHT22_01,25.9,52.0
2023-11-26T03:44:01.772091+02:00,DHT22_01,25.9,51.9
2023-11-26T03:44:03.922658+02:00,DHT22_01,25.9,51.9
2023-11-26T03:44:06.072802+02:00,DHT22_01,25.9,51.9
2023-11-26T03:44:08.223489+02:00,DHT22_01,25.9,51.9
2023-11-26T03:44:10.380587+02:00,DHT22_01,25.9,51.9
2023-11-26T03:44:12.626728+02:00,DHT22_01,25.9,51.9
2023-11-26T03:44:14.777393+02:00,DHT22_01,25.9,51.9
2023-11-26T03:44:16.924296+02:00,DHT22_01,25.9,51.9
2023-11-26T03:44:19.089376+02:00,DHT22_01,25.9,51.9
2023-11-26T03:44:21.228492+02:00,DHT22_01,25.9,51.8
2023-11-26T03:44:23.379052+02:00,DHT22_01,25.8,51.8
2023-11-26T03:44:25.529457+02:00,DHT22_01,25.9,51.8
2023-11-26T03:44:27.801722+02:00,DHT22_01,25.9,51.8
2023-11-26T03:44:29.932603+02:00,DHT22_01,25.9,51.8
2023-11-26T03:44:32.080902+02:00,DHT22_01,25.9,51.8
2023-11-26T03:44:34.233650+02:00,DHT22_01,25.9,51.8
2023-11-26T03:44:36.384011+02:00,DHT22_01,25.9,51.8
2023-11-26T03:44:38.534475+02:00,DHT22_01,25.9,51.8
2023-11-26T03:44:40.702425+02:00,DHT22_01,25.9,51.8
2023-11-26T03:44:42.835465+02:00,DHT22_01,25.9,51.7
2023-11-26T03:44:44.986001+02:00,DHT22_01,25.9,51.8
2023-11-26T03:44:47.136649+02:00,DHT22_01,25.9,51.9
2023-11-26T03:44:49.184752+02:00,DHT22_01,25.9,51.9
2023-11-26T03:44:51.335545+02:00,DHT22_01,25.9,51.9
2023-11-26T03:44:53.485305+02:00,DHT22_01,25.9,51.9
2023-11-26T03:44:55.635688+02:00,DHT22_01,25.9,52.0
2023-11-26T03:44:57.783414+02:00,DHT22_01,25.9,52.0
2023-11-26T03:44:59.936486+02:00,DHT22_01,25.9,52.0
2023-11-26T03:45:02.087103+02:00,DHT22_01,25.9,52.0
2023-11-26T03:45:04.135264+02:00,DHT22_01,25.9,52.0
2023-11-26T03:45:07.498835+02:00,DHT22_01,25.9,52.0
2023-11-26T03:45:09.569960+02:00,DHT22_01,25.9,51.9
2023-11-26T03:45:11.712906+02:00,DHT22_01,25.9,51.9
2023-11-26T03:45:13.868636+02:00,DHT22_01,25.9,51.9
2023-11-26T03:45:16.013737+02:00,DHT22_01,25.9,51.8
2023-11-26T03:45:18.187974+02:00,DHT22_01,25.9,51.9
2023-11-26T03:45:20.417088+02:00,DHT22_01,25.9,51.9
2023-11-26T03:45:22.568807+02:00,DHT22_01,25.9,51.9
2023-11-26T03:45:24.677315+02:00,DHT22_01,25.9,51.9
2023-11-26T03:45:26.756377+02:00,DHT22_01,25.9,51.8
2023-11-26T03:45:28.914414+02:00,DHT22_01,25.9,51.8
2023-11-26T03:45:30.944172+02:00,DHT22_01,25.9,51.8
2023-11-26T03:45:33.011701+02:00,DHT22_01,25.9,51.8
2023-11-26T03:45:35.170611+02:00,DHT22_01,25.9,51.8
2023-11-26T03:45:37.417541+02:00,DHT22_01,25.9,51.8
2023-11-26T03:45:39.566406+02:00,DHT22_01,25.9,51.8
2023-11-26T03:45:41.614378+02:00,DHT22_01,25.9,51.8
2023-11-26T03:45:43.688994+02:00,DHT22_01,25.9,51.8
2023-11-26T03:45:45.815005+02:00,DHT22_01,25.9,51.7
2023-11-26T03:45:47.974323+02:00,DHT22_01,25.9,51.7
2023-11-26T03:45:50.118526+02:00,DHT22_01,25.9,51.7
2023-11-26T03:45:52.270635+02:00,DHT22_01,25.9,51.8
2023-11-26T03:45:54.421404+02:00,DHT22_01,25.9,51.8
2023-11-26T03:45:56.596240+02:00,DHT22_01,25.9,51.8
2023-11-26T03:45:58.723876+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:00.874989+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:03.025810+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:05.076034+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:07.225399+02:00,DHT22_01,25.9,51.9
2023-11-26T03:46:09.376058+02:00,DHT22_01,25.9,51.9
2023-11-26T03:46:11.526933+02:00,DHT22_01,25.9,51.9
2023-11-26T03:46:13.700648+02:00,DHT22_01,25.9,51.9
2023-11-26T03:46:15.828706+02:00,DHT22_01,25.9,51.9
2023-11-26T03:46:17.901977+02:00,DHT22_01,25.9,51.9
2023-11-26T03:46:20.027224+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:22.178444+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:24.328478+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:26.479045+02:00,DHT22_01,25.9,51.9
2023-11-26T03:46:28.628060+02:00,DHT22_01,25.9,51.9
2023-11-26T03:46:30.786635+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:32.930558+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:35.081210+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:37.331663+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:39.502805+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:41.635149+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:43.785629+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:45.936105+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:47.986579+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:50.133342+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:52.285136+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:54.333288+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:56.381414+02:00,DHT22_01,25.9,51.8
2023-11-26T03:46:58.531945+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:00.682332+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:02.714555+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:04.785797+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:06.928873+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:09.079350+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:11.229814+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:13.398927+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:15.528071+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:17.681246+02:00,DHT22_01,25.9,51.7
2023-11-26T03:47:21.215872+02:00,DHT22_01,25.9,51.7
2023-11-26T03:47:23.325535+02:00,DHT22_01,25.9,51.7
2023-11-26T03:47:25.463802+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:27.614325+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:29.765836+02:00,DHT22_01,25.9,51.7
2023-11-26T03:47:31.915152+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:34.065701+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:36.104866+02:00,DHT22_01,25.9,51.7
2023-11-26T03:47:38.161739+02:00,DHT22_01,25.9,51.7
2023-11-26T03:47:40.309368+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:42.463689+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:44.507805+02:00,DHT22_01,25.9,51.7
2023-11-26T03:47:46.661195+02:00,DHT22_01,25.9,51.7
2023-11-26T03:47:48.826411+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:50.962124+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:53.111698+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:55.160513+02:00,DHT22_01,25.9,51.7
2023-11-26T03:47:57.216402+02:00,DHT22_01,25.9,51.8
2023-11-26T03:47:59.359174+02:00,DHT22_01,25.9,51.7
2023-11-26T03:48:01.509734+02:00,DHT22_01,25.9,51.7
2023-11-26T03:48:03.557709+02:00,DHT22_01,25.9,51.7
2023-11-26T03:48:05.623917+02:00,DHT22_01,25.9,51.7
2023-11-26T03:48:07.652839+02:00,DHT22_01,25.9,51.7
2023-11-26T03:48:09.824294+02:00,DHT22_01,25.9,51.6
2023-11-26T03:48:11.954668+02:00,DHT22_01,25.9,51.6
2023-11-26T03:48:14.103736+02:00,DHT22_01,25.9,51.6
2023-11-26T03:48:16.255668+02:00,DHT22_01,25.9,51.6
2023-11-26T03:48:18.303663+02:00,DHT22_01,25.9,51.6
2023-11-26T03:48:20.452231+02:00,DHT22_01,25.9,51.6
2023-11-26T03:48:22.604596+02:00,DHT22_01,25.9,51.6
2023-11-26T03:48:24.652828+02:00,DHT22_01,25.9,51.6
2023-11-26T03:48:26.803043+02:00,DHT22_01,25.9,51.6
2023-11-26T03:48:29.056005+02:00,DHT22_01,25.9,51.6
2023-11-26T03:48:31.206411+02:00,DHT22_01,25.9,51.6
2023-11-26T03:48:33.356873+02:00,DHT22_01,25.9,51.6
2023-11-26T03:48:35.506396+02:00,DHT22_01,25.9,51.6
2023-11-26T03:48:37.656310+02:00,DHT22_01,25.9,51.6
2023-11-26T03:48:39.824934+02:00,DHT22_01,25.9,51.5
2023-11-26T03:48:41.958653+02:00,DHT22_01,25.9,51.5
2023-11-26T03:48:44.109095+02:00,DHT22_01,25.9,51.5
2023-11-26T03:48:46.259531+02:00,DHT22_01,25.9,51.5
2023-11-26T03:48:48.410051+02:00,DHT22_01,26.0,51.5
2023-11-26T03:48:50.457978+02:00,DHT22_01,26.0,51.5
2023-11-26T03:48:52.506147+02:00,DHT22_01,26.0,51.5
2023-11-26T03:48:54.656597+02:00,DHT22_01,26.0,51.5
2023-11-26T03:48:56.807119+02:00,DHT22_01,26.0,51.5
2023-11-26T03:48:58.957542+02:00,DHT22_01,26.0,51.5
2023-11-26T03:49:01.209073+02:00,DHT22_01,26.0,51.5
2023-11-26T03:49:03.360887+02:00,DHT22_01,26.0,51.5
2023-11-26T03:49:05.511334+02:00,DHT22_01,26.0,51.5
2023-11-26T03:49:07.669289+02:00,DHT22_01,26.0,51.5
2023-11-26T03:49:09.831267+02:00,DHT22_01,26.0,51.5
2023-11-26T03:49:11.962711+02:00,DHT22_01,26.0,51.5
2023-11-26T03:49:14.113121+02:00,DHT22_01,26.0,51.5
2023-11-26T03:49:16.244547+02:00,DHT22_01,26.0,51.5
2023-11-26T03:49:18.311801+02:00,DHT22_01,26.0,51.5
2023-11-26T03:49:20.469780+02:00,DHT22_01,26.0,51.4
2023-11-26T03:49:22.610640+02:00,DHT22_01,26.0,51.4
2023-11-26T03:49:24.660608+02:00,DHT22_01,26.0,51.4
2023-11-26T03:49:26.842505+02:00,DHT22_01,26.0,51.4
2023-11-26T03:49:28.940744+02:00,DHT22_01,26.0,51.4
2023-11-26T03:49:31.009553+02:00,DHT22_01,26.0,51.4
2023-11-26T03:49:33.159120+02:00,DHT22_01,26.0,51.4
2023-11-26T03:49:36.390665+02:00,DHT22_01,26.1,51.4
2023-11-26T03:49:38.436751+02:00,DHT22_01,26.1,51.4
2023-11-26T03:49:40.533053+02:00,DHT22_01,26.1,51.4
2023-11-26T03:49:42.683339+02:00,DHT22_01,26.1,51.4
2023-11-26T03:49:44.713138+02:00,DHT22_01,26.1,51.4
2023-11-26T03:49:46.780591+02:00,DHT22_01,26.1,51.4
2023-11-26T03:49:48.810813+02:00,DHT22_01,26.1,51.4
2023-11-26T03:49:50.875746+02:00,DHT22_01,26.1,51.4
2023-11-26T03:49:53.026254+02:00,DHT22_01,26.1,51.4
2023-11-26T03:49:55.279008+02:00,DHT22_01,26.1,51.4
2023-11-26T03:49:57.427614+02:00,DHT22_01,26.1,51.4
2023-11-26T03:49:59.467427+02:00,DHT22_01,26.1,51.4
2023-11-26T03:50:01.626628+02:00,DHT22_01,26.1,51.3
2023-11-26T03:50:03.777967+02:00,DHT22_01,26.1,51.3
2023-11-26T03:50:05.826501+02:00,DHT22_01,26.1,51.4
2023-11-26T03:50:07.874654+02:00,DHT22_01,26.1,51.4
2023-11-26T03:50:10.025076+02:00,DHT22_01,26.1,51.4
2023-11-26T03:50:12.175514+02:00,DHT22_01,26.1,51.4
2023-11-26T03:50:14.231372+02:00,DHT22_01,26.1,51.4
2023-11-26T03:50:16.374+02:00,DHT22_01,26.1,51.4
2023-11-26T03:50:18.524410+02:00,DHT22_01,26.1,51.4
2023-11-26T03:50:20.553488+02:00,DHT22_01,26.1,51.3
2023-11-26T03:50:22.620566+02:00,DHT22_01,26.0,51.3
2023-11-26T03:50:24.771602+02:00,DHT22_01,26.1,51.4
2023-11-26T03:50:26.921410+02:00,DHT22_01,26.1,51.4
2023-11-26T03:50:29.071984+02:00,DHT22_01,26.1,51.3
2023-11-26T03:50:31.222471+02:00,DHT22_01,26.1,51.4
2023-11-26T03:50:33.270305+02:00,DHT22_01,26.1,51.4
2023-11-26T03:50:35.419440+02:00,DHT22_01,26.1,51.5
2023-11-26T03:50:37.569001+02:00,DHT22_01,26.1,51.4
2023-11-26T03:50:39.619433+02:00,DHT22_01,26.0,51.5
2023-11-26T03:50:41.766892+02:00,DHT22_01,26.0,51.5
2023-11-26T03:50:43.917155+02:00,DHT22_01,26.1,51.5
2023-11-26T03:50:46.071037+02:00,DHT22_01,26.0,51.5
2023-11-26T03:50:48.226725+02:00,DHT22_01,26.0,51.5
2023-11-26T03:50:50.371714+02:00,DHT22_01,26.0,51.6
2023-11-26T03:50:52.522207+02:00,DHT22_01,26.0,51.5
2023-11-26T03:50:54.570250+02:00,DHT22_01,26.0,51.5
2023-11-26T03:50:56.720766+02:00,DHT22_01,26.0,51.5
2023-11-26T03:50:58.869192+02:00,DHT22_01,26.0,51.5
2023-11-26T03:51:01.020146+02:00,DHT22_01,26.0,51.5
2023-11-26T03:51:03.171161+02:00,DHT22_01,26.0,51.5
2023-11-26T03:51:05.206149+02:00,DHT22_01,26.0,51.5
2023-11-26T03:51:07.268325+02:00,DHT22_01,26.0,51.5
2023-11-26T03:51:09.316264+02:00,DHT22_01,26.0,51.5
2023-11-26T03:51:11.361755+02:00,DHT22_01,26.0,51.5
2023-11-26T03:51:13.414387+02:00,DHT22_01,26.0,51.5
2023-11-26T03:51:15.562878+02:00,DHT22_01,26.0,51.5
2023-11-26T03:51:17.713251+02:00,DHT22_01,25.9,51.5
2023-11-26T03:51:19.863769+02:00,DHT22_01,25.9,51.5
2023-11-26T03:51:22.116616+02:00,DHT22_01,25.9,51.5
2023-11-26T03:51:24.266986+02:00,DHT22_01,25.9,51.5
2023-11-26T03:51:26.316048+02:00,DHT22_01,25.9,51.5
2023-11-26T03:51:28.342493+02:00,DHT22_01,25.9,51.5
2023-11-26T03:51:30.371393+02:00,DHT22_01,25.9,51.5
2023-11-26T03:51:32.406664+02:00,DHT22_01,25.9,51.5
2023-11-26T03:51:34.507397+02:00,DHT22_01,25.9,51.5
2023-11-26T03:51:36.657794+02:00,DHT22_01,25.9,51.5
2023-11-26T03:51:38.713593+02:00,DHT22_01,25.9,51.7
2023-11-26T03:51:40.856375+02:00,DHT22_01,25.9,51.7
2023-11-26T03:51:43.038166+02:00,DHT22_01,26.0,51.7
2023-11-26T03:51:45.134130+02:00,DHT22_01,25.9,51.7
2023-11-26T03:51:47.204815+02:00,DHT22_01,25.9,51.6
2023-11-26T03:51:50.583813+02:00,DHT22_01,25.9,51.6
2023-11-26T03:51:52.632303+02:00,DHT22_01,25.9,51.6
2023-11-26T03:51:54.680284+02:00,DHT22_01,25.9,51.6
2023-11-26T03:51:56.830932+02:00,DHT22_01,25.9,51.6
2023-11-26T03:51:58.965327+02:00,DHT22_01,26.0,51.5
2023-11-26T03:52:01.000553+02:00,DHT22_01,26.0,51.5
2023-11-26T03:52:03.077635+02:00,DHT22_01,26.0,51.5
2023-11-26T03:52:05.228239+02:00,DHT22_01,25.9,51.5
2023-11-26T03:52:07.378692+02:00,DHT22_01,26.0,51.5
2023-11-26T03:52:09.468409+02:00,DHT22_01,26.0,51.5
2023-11-26T03:52:11.574504+02:00,DHT22_01,26.0,51.5
2023-11-26T03:52:13.609763+02:00,DHT22_01,26.0,51.5
2023-11-26T03:52:15.673080+02:00,DHT22_01,26.0,51.5
2023-11-26T03:52:17.748811+02:00,DHT22_01,26.0,51.4
2023-11-26T03:52:19.974013+02:00,DHT22_01,26.0,51.4
2023-11-26T03:52:22.124565+02:00,DHT22_01,26.0,51.4
2023-11-26T03:52:24.275025+02:00,DHT22_01,26.0,51.4
2023-11-26T03:52:26.449124+02:00,DHT22_01,26.0,51.6
2023-11-26T03:52:28.575921+02:00,DHT22_01,26.0,51.8
2023-11-26T03:52:30.726632+02:00,DHT22_01,26.0,51.8
2023-11-26T03:52:32.876937+02:00,DHT22_01,26.0,51.9
2023-11-26T03:52:35.035390+02:00,DHT22_01,26.0,52.0
2023-11-26T03:52:37.155307+02:00,DHT22_01,26.0,52.0
2023-11-26T03:52:39.225874+02:00,DHT22_01,26.0,51.9
2023-11-26T03:52:41.377812+02:00,DHT22_01,26.0,51.9
2023-11-26T03:52:43.546820+02:00,DHT22_01,26.0,51.9
2023-11-26T03:52:45.677184+02:00,DHT22_01,26.0,51.9
2023-11-26T03:52:47.835668+02:00,DHT22_01,26.0,51.9
2023-11-26T03:52:49.978097+02:00,DHT22_01,26.0,51.9
2023-11-26T03:52:52.128064+02:00,DHT22_01,26.0,52.0
2023-11-26T03:52:54.176707+02:00,DHT22_01,25.9,51.9
2023-11-26T03:52:56.225091+02:00,DHT22_01,25.9,51.9
2023-11-26T03:52:58.375057+02:00,DHT22_01,25.9,52.0
2023-11-26T03:53:00.507844+02:00,DHT22_01,25.9,52.0
2023-11-26T03:53:02.573627+02:00,DHT22_01,25.9,52.0
2023-11-26T03:53:04.724089+02:00,DHT22_01,25.9,52.0
2023-11-26T03:53:06.874536+02:00,DHT22_01,25.9,52.0
2023-11-26T03:53:08.922636+02:00,DHT22_01,25.9,52.0
2023-11-26T03:53:11.071607+02:00,DHT22_01,25.9,52.0
2023-11-26T03:53:13.248424+02:00,DHT22_01,25.8,52.0
2023-11-26T03:53:15.476417+02:00,DHT22_01,25.9,52.0
2023-11-26T03:53:17.627149+02:00,DHT22_01,25.9,52.0
2023-11-26T03:53:19.654241+02:00,DHT22_01,25.8,52.0
2023-11-26T03:53:21.685660+02:00,DHT22_01,25.8,52.0
2023-11-26T03:53:23.771039+02:00,DHT22_01,25.8,52.0
2023-11-26T03:53:25.921457+02:00,DHT22_01,25.8,52.0
2023-11-26T03:53:27.969437+02:00,DHT22_01,25.8,52.0
2023-11-26T03:53:30.119968+02:00,DHT22_01,25.8,52.0
2023-11-26T03:53:32.270497+02:00,DHT22_01,25.8,52.0
2023-11-26T03:53:34.318457+02:00,DHT22_01,25.8,52.0
2023-11-26T03:53:36.366535+02:00,DHT22_01,25.8,52.0
2023-11-26T03:53:38.517082+02:00,DHT22_01,25.8,52.0
2023-11-26T03:53:40.667506+02:00,DHT22_01,25.8,52.0
2023-11-26T03:53:42.817004+02:00,DHT22_01,25.8,52.1
2023-11-26T03:53:45.070790+02:00,DHT22_01,25.8,52.1
2023-11-26T03:53:47.221259+02:00,DHT22_01,25.7,52.1
2023-11-26T03:53:49.371958+02:00,DHT22_01,25.7,52.1
2023-11-26T03:53:51.522167+02:00,DHT22_01,25.7,52.1
2023-11-26T03:53:53.672598+02:00,DHT22_01,25.8,52.1
2023-11-26T03:53:55.925458+02:00,DHT22_01,25.7,52.1
2023-11-26T03:53:58.073138+02:00,DHT22_01,25.7,52.1
2023-11-26T03:54:00.230801+02:00,DHT22_01,25.7,52.1
2023-11-26T03:54:02.376837+02:00,DHT22_01,25.7,52.1
2023-11-26T03:54:04.417093+02:00,DHT22_01,25.7,52.1
2023-11-26T03:54:07.768820+02:00,DHT22_01,25.7,52.1
2023-11-26T03:54:09.853279+02:00,DHT22_01,25.7,52.1
2023-11-26T03:54:12.004774+02:00,DHT22_01,25.7,52.1
2023-11-26T03:54:14.156248+02:00,DHT22_01,25.7,52.1
2023-11-26T03:54:16.307591+02:00,DHT22_01,25.7,52.1
2023-11-26T03:54:18.459303+02:00,DHT22_01,25.7,52.1
2023-11-26T03:54:20.609882+02:00,DHT22_01,25.7,52.1
2023-11-26T03:54:22.762378+02:00,DHT22_01,25.7,52.1
2023-11-26T03:54:24.911773+02:00,DHT22_01,25.7,52.1
2023-11-26T03:54:27.157795+02:00,DHT22_01,25.7,52.2
2023-11-26T03:54:29.313788+02:00,DHT22_01,25.8,52.2
2023-11-26T03:54:31.341387+02:00,DHT22_01,25.8,52.2
2023-11-26T03:54:33.412886+02:00,DHT22_01,25.8,52.3
2023-11-26T03:54:35.665630+02:00,DHT22_01,25.8,52.2
2023-11-26T03:54:37.816345+02:00,DHT22_01,25.8,52.2
2023-11-26T03:54:39.965012+02:00,DHT22_01,25.7,52.2
2023-11-26T03:54:42.118350+02:00,DHT22_01,25.7,52.2
2023-11-26T03:54:44.264956+02:00,DHT22_01,25.8,52.2
2023-11-26T03:54:46.418783+02:00,DHT22_01,25.7,52.2
2023-11-26T03:54:48.569407+02:00,DHT22_01,25.7,52.2
2023-11-26T03:54:50.728110+02:00,DHT22_01,25.8,52.2
2023-11-26T03:54:52.870489+02:00,DHT22_01,25.8,52.1
2023-11-26T03:54:55.021+02:00,DHT22_01,25.7,52.1
2023-11-26T03:54:57.069242+02:00,DHT22_01,25.8,52.1
2023-11-26T03:54:59.219703+02:00,DHT22_01,25.8,52.1
2023-11-26T03:55:01.369519+02:00,DHT22_01,25.8,52.1
2023-11-26T03:55:03.528778+02:00,DHT22_01,25.8,52.1
2023-11-26T03:55:05.671789+02:00,DHT22_01,25.8,52.0
2023-11-26T03:55:07.719159+02:00,DHT22_01,25.8,52.0
2023-11-26T03:55:09.767676+02:00,DHT22_01,25.8,52.0
2023-11-26T03:55:11.916290+02:00,DHT22_01,25.8,52.0
2023-11-26T03:55:14.068364+02:00,DHT22_01,25.8,52.0
2023-11-26T03:55:16.218801+02:00,DHT22_01,25.8,52.0
2023-11-26T03:55:18.369164+02:00,DHT22_01,25.8,52.0
2023-11-26T03:55:20.520426+02:00,DHT22_01,25.8,52.1
2023-11-26T03:55:22.670070+02:00,DHT22_01,25.8,52.1
2023-11-26T03:55:24.718264+02:00,DHT22_01,25.8,52.1
2023-11-26T03:55:26.766245+02:00,DHT22_01,25.8,52.0
2023-11-26T03:55:28.814227+02:00,DHT22_01,25.8,52.0
2023-11-26T03:55:30.964733+02:00,DHT22_01,25.8,52.0
2023-11-26T03:55:33.115356+02:00,DHT22_01,25.8,52.0
2023-11-26T03:55:35.267912+02:00,DHT22_01,25.8,51.9
2023-11-26T03:55:37.390218+02:00,DHT22_01,25.8,52.0
2023-11-26T03:55:39.466566+02:00,DHT22_01,25.8,51.9
2023-11-26T03:55:41.613358+02:00,DHT22_01,25.8,51.9
2023-11-26T03:55:43.765146+02:00,DHT22_01,25.8,51.9
2023-11-26T03:55:45.813592+02:00,DHT22_01,25.8,51.9
2023-11-26T03:55:47.866977+02:00,DHT22_01,25.9,51.9
2023-11-26T03:55:50.011785+02:00,DHT22_01,25.8,51.9
2023-11-26T03:55:52.170426+02:00,DHT22_01,25.8,51.9
2023-11-26T03:55:54.312779+02:00,DHT22_01,25.8,51.9
2023-11-26T03:55:56.463023+02:00,DHT22_01,25.8,51.8
2023-11-26T03:55:58.491762+02:00,DHT22_01,25.8,51.9
2023-11-26T03:56:00.527664+02:00,DHT22_01,25.9,51.9
2023-11-26T03:56:02.582807+02:00,DHT22_01,25.8,52.0
2023-11-26T03:56:04.638943+02:00,DHT22_01,25.9,52.0
2023-11-26T03:56:06.703371+02:00,DHT22_01,25.9,52.0
2023-11-26T03:56:08.819834+02:00,DHT22_01,25.9,52.0
2023-11-26T03:56:10.902587+02:00,DHT22_01,25.9,52.0
2023-11-26T03:56:13.057251+02:00,DHT22_01,25.9,52.1
2023-11-26T03:56:15.209160+02:00,DHT22_01,25.9,52.1
2023-11-26T03:56:17.250225+02:00,DHT22_01,25.9,52.0
2023-11-26T03:56:20.454479+02:00,DHT22_01,25.9,52.0
2023-11-26T03:56:22.493569+02:00,DHT22_01,25.9,52.0
2023-11-26T03:56:24.622516+02:00,DHT22_01,25.9,52.0
2023-11-26T03:56:26.774392+02:00,DHT22_01,25.9,51.9
2023-11-26T03:56:28.924954+02:00,DHT22_01,25.8,51.9
2023-11-26T03:56:31.075422+02:00,DHT22_01,25.9,51.9
2023-11-26T03:56:33.131803+02:00,DHT22_01,25.8,51.9
2023-11-26T03:56:35.273968+02:00,DHT22_01,25.8,51.9
2023-11-26T03:56:37.424352+02:00,DHT22_01,25.8,51.9
2023-11-26T03:56:39.574832+02:00,DHT22_01,25.8,51.9
2023-11-26T03:56:41.825587+02:00,DHT22_01,25.8,51.9
2023-11-26T03:56:43.952199+02:00,DHT22_01,25.8,52.0
2023-11-26T03:56:46.027128+02:00,DHT22_01,25.8,52.0
2023-11-26T03:56:48.176811+02:00,DHT22_01,25.8,52.0
2023-11-26T03:56:50.327203+02:00,DHT22_01,25.8,52.0
2023-11-26T03:56:52.477536+02:00,DHT22_01,25.8,52.0
2023-11-26T03:56:54.628012+02:00,DHT22_01,25.8,52.0
2023-11-26T03:56:56.778486+02:00,DHT22_01,25.8,52.0
2023-11-26T03:56:58.929242+02:00,DHT22_01,25.8,51.9
2023-11-26T03:57:01.079549+02:00,DHT22_01,25.8,52.0
2023-11-26T03:57:03.332132+02:00,DHT22_01,25.8,52.0
2023-11-26T03:57:05.480009+02:00,DHT22_01,25.8,52.0
2023-11-26T03:57:07.512138+02:00,DHT22_01,25.8,52.0
2023-11-26T03:57:09.578930+02:00,DHT22_01,25.8,52.1
2023-11-26T03:57:11.727832+02:00,DHT22_01,25.8,52.0
2023-11-26T03:57:13.879686+02:00,DHT22_01,25.8,52.1
2023-11-26T03:57:15.927909+02:00,DHT22_01,25.8,52.1
2023-11-26T03:57:17.975812+02:00,DHT22_01,25.8,52.0
2023-11-26T03:57:20.126334+02:00,DHT22_01,25.8,52.1
2023-11-26T03:57:22.276879+02:00,DHT22_01,25.8,52.1
2023-11-26T03:57:24.333245+02:00,DHT22_01,25.8,52.1
2023-11-26T03:57:26.475404+02:00,DHT22_01,25.7,52.1
2023-11-26T03:57:28.625813+02:00,DHT22_01,25.7,52.1
2023-11-26T03:57:30.776249+02:00,DHT22_01,25.7,52.1
2023-11-26T03:57:33.029160+02:00,DHT22_01,25.7,52.1
