timestamp,sensor_id,temperature,humidity
2023-11-27T01:21:19.042028+02:00,DHT22_01,27.5,45.7
2023-11-27T01:21:21.191015+02:00,DHT22_01,27.5,45.7
2023-11-27T01:21:23.218134+02:00,DHT22_01,27.5,45.7
2023-11-27T01:21:25.390910+02:00,DHT22_01,27.5,45.7
2023-11-27T01:21:27.643682+02:00,DHT22_01,27.5,45.7
2023-11-27T01:21:29.766352+02:00,DHT22_01,27.5,45.7
2023-11-27T01:21:31.797001+02:00,DHT22_01,27.5,45.7
2023-11-27T01:21:33.903655+02:00,DHT22_01,27.5,45.7
2023-11-27T01:21:36.039130+02:00,DHT22_01,27.5,45.7
2023-11-27T01:21:38.191106+02:00,DHT22_01,27.5,45.7
2023-11-27T01:21:40.341170+02:00,DHT22_01,27.5,45.7
2023-11-27T01:21:42.492171+02:00,DHT22_01,27.5,45.7
2023-11-27T01:21:44.642424+02:00,DHT22_01,27.5,45.7
2023-11-27T01:21:46.796354+02:00,DHT22_01,27.5,45.6
2023-11-27T01:21:48.943393+02:00,DHT22_01,27.5,45.7
2023-11-27T01:21:51.093858+02:00,DHT22_01,27.5,45.7
2023-11-27T01:21:53.244303+02:00,DHT22_01,27.5,45.7
2023-11-27T01:21:55.274501+02:00,DHT22_01,27.5,45.7
2023-11-27T01:21:57.340354+02:00,DHT22_01,27.5,45.7
2023-11-27T01:21:59.374769+02:00,DHT22_01,27.4,45.7
2023-11-27T01:22:01.436389+02:00,DHT22_01,27.5,45.7
2023-11-27T01:22:03.602520+02:00,DHT22_01,27.4,45.7
2023-11-27T01:22:05.737311+02:00,DHT22_01,27.5,45.8
2023-11-27T01:22:07.887755+02:00,DHT22_01,27.4,45.7
2023-11-27T01:22:10.038165+02:00,DHT22_01,27.5,45.7
2023-11-27T01:22:12.074876+02:00,DHT22_01,27.4,45.7
2023-11-27T01:22:14.134191+02:00,DHT22_01,27.4,45.7
2023-11-27T01:22:16.284743+02:00,DHT22_01,27.4,45.7
2023-11-27T01:22:18.434647+02:00,DHT22_01,27.4,45.7
2023-11-27T01:22:20.584179+02:00,DHT22_01,27.5,45.7
2023-11-27T01:22:22.736023+02:00,DHT22_01,27.4,45.7
2023-11-27T01:22:24.897170+02:00,DHT22_01,27.4,45.8
2023-11-27T01:22:27.036956+02:00,DHT22_01,27.5,45.7
2023-11-27T01:22:29.067153+02:00,DHT22_01,27.4,45.7
2023-11-27T01:22:31.264511+02:00,DHT22_01,27.4,45.7
2023-11-27T01:22:33.517455+02:00,DHT22_01,27.4,45.7
2023-11-27T01:22:35.638504+02:00,DHT22_01,27.5,45.7
2023-11-27T01:22:37.669376+02:00,DHT22_01,27.5,45.7
2023-11-27T01:22:39.734760+02:00,DHT22_01,27.4,45.7
2023-11-27T01:22:41.782807+02:00,DHT22_01,27.5,45.7
2023-11-27T01:22:43.933283+02:00,DHT22_01,27.5,45.7
2023-11-27T01:22:46.063551+02:00,DHT22_01,27.5,45.7
2023-11-27T01:22:48.131733+02:00,DHT22_01,27.5,45.7
2023-11-27T01:22:50.404206+02:00,DHT22_01,27.5,45.7
2023-11-27T01:22:52.534968+02:00,DHT22_01,27.5,45.7
2023-11-27T01:22:54.685356+02:00,DHT22_01,27.5,45.7
2023-11-27T01:22:56.938283+02:00,DHT22_01,27.5,45.7
2023-11-27T01:22:59.090662+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:01.136614+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:03.184854+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:05.335334+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:07.504588+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:09.740155+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:11.888496+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:13.936911+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:16.087468+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:18.242381+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:20.396922+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:22.538783+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:24.689236+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:26.839718+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:28.870224+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:30.935767+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:32.993533+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:35.134142+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:37.282198+02:00,DHT22_01,27.5,45.6
2023-11-27T01:23:39.447614+02:00,DHT22_01,27.5,45.6
2023-11-27T01:23:41.585526+02:00,DHT22_01,27.5,45.6
2023-11-27T01:23:43.619962+02:00,DHT22_01,27.5,45.6
2023-11-27T01:23:45.681669+02:00,DHT22_01,27.5,45.6
2023-11-27T01:23:47.709554+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:49.805705+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:51.903659+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:53.929381+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:56.024004+02:00,DHT22_01,27.5,45.7
2023-11-27T01:23:58.174586+02:00,DHT22_01,27.5,45.8
2023-11-27T01:24:00.325213+02:00,DHT22_01,27.5,45.7
2023-11-27T01:24:02.455602+02:00,DHT22_01,27.5,45.7
2023-11-27T01:24:04.523535+02:00,DHT22_01,27.5,45.6
2023-11-27T01:24:06.673917+02:00,DHT22_01,27.5,45.6
2023-11-27T01:24:08.926719+02:00,DHT22_01,27.5,45.6
2023-11-27T01:24:11.051139+02:00,DHT22_01,27.5,45.6
2023-11-27T01:24:13.125318+02:00,DHT22_01,27.5,45.7
2023-11-27T01:24:15.173354+02:00,DHT22_01,27.5,45.7
2023-11-27T01:24:17.208920+02:00,DHT22_01,27.5,45.6
2023-11-27T01:24:19.269360+02:00,DHT22_01,27.4,45.7
2023-11-27T01:24:21.418379+02:00,DHT22_01,27.5,45.7
2023-11-27T01:24:23.571868+02:00,DHT22_01,27.4,45.7
2023-11-27T01:24:25.607745+02:00,DHT22_01,27.4,45.7
2023-11-27T01:24:27.666537+02:00,DHT22_01,27.4,45.7
2023-11-27T01:24:29.816736+02:00,DHT22_01,27.4,45.7
2023-11-27T01:24:31.967247+02:00,DHT22_01,27.5,45.7
2023-11-27T01:24:34.117775+02:00,DHT22_01,27.4,45.7
2023-11-27T01:24:36.268279+02:00,DHT22_01,27.4,45.7
2023-11-27T01:24:38.418304+02:00,DHT22_01,27.4,45.7
2023-11-27T01:24:40.568832+02:00,DHT22_01,27.4,45.7
2023-11-27T01:24:42.614064+02:00,DHT22_01,27.4,45.8
2023-11-27T01:24:44.665069+02:00,DHT22_01,27.4,45.8
2023-11-27T01:24:46.710135+02:00,DHT22_01,27.4,45.7
2023-11-27T01:24:48.863606+02:00,DHT22_01,27.4,45.7
2023-11-27T01:24:51.013992+02:00,DHT22_01,27.4,45.7
2023-11-27T01:24:53.166014+02:00,DHT22_01,27.4,45.7
2023-11-27T01:24:55.314910+02:00,DHT22_01,27.4,45.8
2023-11-27T01:24:57.465201+02:00,DHT22_01,27.4,45.8
2023-11-27T01:24:59.615828+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:01.663781+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:03.814262+02:00,DHT22_01,27.4,45.7
2023-11-27T01:25:05.964740+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:08.012672+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:10.163252+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:12.313608+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:14.343474+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:16.409593+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:18.560214+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:20.710583+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:22.758602+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:24.907660+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:27.059557+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:29.087484+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:31.287091+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:33.540007+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:35.661170+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:37.695392+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:39.757398+02:00,DHT22_01,27.4,45.8
2023-11-27T01:25:41.805351+02:00,DHT22_01,27.4,45.7
2023-11-27T01:25:43.853473+02:00,DHT22_01,27.4,45.7
2023-11-27T01:25:46.003794+02:00,DHT22_01,27.4,45.7
2023-11-27T01:25:48.154081+02:00,DHT22_01,27.4,45.7
2023-11-27T01:25:50.202322+02:00,DHT22_01,27.4,45.7
2023-11-27T01:25:52.352777+02:00,DHT22_01,27.4,45.7
2023-11-27T01:25:54.503123+02:00,DHT22_01,27.4,45.7
2023-11-27T01:25:56.654983+02:00,DHT22_01,27.4,45.7
2023-11-27T01:25:58.808274+02:00,DHT22_01,27.4,45.7
2023-11-27T01:26:00.954580+02:00,DHT22_01,27.4,45.7
2023-11-27T01:26:03.105003+02:00,DHT22_01,27.5,45.8
2023-11-27T01:26:05.152807+02:00,DHT22_01,27.4,45.7
2023-11-27T01:26:07.208351+02:00,DHT22_01,27.4,45.7
2023-11-27T01:26:09.350541+02:00,DHT22_01,27.5,45.8
2023-11-27T01:26:11.502062+02:00,DHT22_01,27.4,45.7
2023-11-27T01:26:13.549919+02:00,DHT22_01,27.4,45.7
2023-11-27T01:26:15.700435+02:00,DHT22_01,27.5,45.7
2023-11-27T01:26:17.953300+02:00,DHT22_01,27.4,45.7
2023-11-27T01:26:20.108698+02:00,DHT22_01,27.5,45.7
2023-11-27T01:26:22.134994+02:00,DHT22_01,27.5,45.7
2023-11-27T01:26:24.199768+02:00,DHT22_01,27.4,45.7
2023-11-27T01:26:26.247888+02:00,DHT22_01,27.5,45.7
2023-11-27T01:26:28.394872+02:00,DHT22_01,27.5,45.7
2023-11-27T01:26:30.680369+02:00,DHT22_01,27.5,45.7
2023-11-27T01:26:32.930077+02:00,DHT22_01,27.5,45.7
2023-11-27T01:26:35.054484+02:00,DHT22_01,27.5,45.7
2023-11-27T01:26:37.209649+02:00,DHT22_01,27.5,45.7
2023-11-27T01:26:39.247815+02:00,DHT22_01,27.5,45.7
2023-11-27T01:26:41.282429+02:00,DHT22_01,27.5,45.7
2023-11-27T01:26:43.348978+02:00,DHT22_01,27.5,45.6
2023-11-27T01:26:45.499448+02:00,DHT22_01,27.5,45.7
2023-11-27T01:26:47.752258+02:00,DHT22_01,27.5,45.7
2023-11-27T01:26:49.901219+02:00,DHT22_01,27.5,45.7
2023-11-27T01:26:52.053145+02:00,DHT22_01,27.5,45.7
2023-11-27T01:26:54.309874+02:00,DHT22_01,27.5,45.7
2023-11-27T01:26:56.456450+02:00,DHT22_01,27.5,45.7
2023-11-27T01:26:58.509913+02:00,DHT22_01,27.5,45.7
2023-11-27T01:27:00.654995+02:00,DHT22_01,27.5,45.7
2023-11-27T01:27:02.805239+02:00,DHT22_01,27.5,45.7
2023-11-27T01:27:04.857536+02:00,DHT22_01,27.5,45.7
2023-11-27T01:27:07.003690+02:00,DHT22_01,27.5,45.7
2023-11-27T01:27:09.256645+02:00,DHT22_01,27.5,45.7
2023-11-27T01:27:11.407841+02:00,DHT22_01,27.5,45.7
2023-11-27T01:27:13.557492+02:00,DHT22_01,27.5,45.7
2023-11-27T01:27:15.708021+02:00,DHT22_01,27.5,45.7
2023-11-27T01:27:17.858490+02:00,DHT22_01,27.5,45.7
2023-11-27T01:27:20.008959+02:00,DHT22_01,27.5,45.6
2023-11-27T01:27:22.159247+02:00,DHT22_01,27.5,45.6
2023-11-27T01:27:24.313127+02:00,DHT22_01,27.5,45.7
2023-11-27T01:27:26.460200+02:00,DHT22_01,27.5,45.6
2023-11-27T01:27:28.610034+02:00,DHT22_01,27.5,45.6
2023-11-27T01:27:30.656870+02:00,DHT22_01,27.5,45.6
2023-11-27T01:27:32.710264+02:00,DHT22_01,27.5,45.6
2023-11-27T01:27:34.857124+02:00,DHT22_01,27.5,45.6
2023-11-27T01:27:37.110054+02:00,DHT22_01,27.5,45.6
2023-11-27T01:27:39.260473+02:00,DHT22_01,27.5,45.6
2023-11-27T01:27:41.410871+02:00,DHT22_01,27.5,45.6
2023-11-27T01:27:43.558898+02:00,DHT22_01,27.5,45.6
2023-11-27T01:27:45.709393+02:00,DHT22_01,27.5,45.6
2023-11-27T01:27:47.759723+02:00,DHT22_01,27.5,45.6
2023-11-27T01:27:49.910275+02:00,DHT22_01,27.5,45.6
2023-11-27T01:27:52.060652+02:00,DHT22_01,27.5,45.6
2023-11-27T01:27:54.108605+02:00,DHT22_01,27.5,45.6
2023-11-27T01:27:56.144727+02:00,DHT22_01,27.5,45.6
2023-11-27T01:27:58.213599+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:00.355336+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:02.505748+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:04.553775+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:06.702618+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:08.854577+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:10.902648+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:13.053051+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:15.203464+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:17.354018+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:19.511272+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:21.654745+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:23.805294+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:25.850663+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:27.912670+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:30.080987+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:32.335289+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:34.455+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:36.611549+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:38.756034+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:40.906703+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:43.056926+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:45.207334+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:47.460450+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:49.610646+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:51.759518+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:53.911468+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:55.943414+02:00,DHT22_01,27.5,45.6
2023-11-27T01:28:58.007448+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:00.055540+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:02.206052+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:04.356411+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:06.506903+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:08.657743+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:10.705405+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:12.753647+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:14.903870+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:17.156675+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:19.307177+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:21.459082+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:23.607978+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:25.758383+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:27.912668+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:30.083793+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:32.342531+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:34.466230+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:36.612722+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:38.762006+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:40.793287+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:42.856563+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:44.903902+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:47.052317+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:49.206758+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:51.251394+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:53.299052+02:00,DHT22_01,27.5,45.6
2023-11-27T01:29:55.449270+02:00,DHT22_01,27.5,45.5
2023-11-27T01:29:57.605258+02:00,DHT22_01,27.5,45.5
2023-11-27T01:29:59.749568+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:01.900559+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:03.947515+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:05.997292+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:08.145673+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:10.398499+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:12.548733+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:14.596650+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:16.745626+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:18.906474+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:21.047790+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:23.198216+02:00,DHT22_01,27.5,45.5
2023-11-27T01:30:25.348139+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:27.498991+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:29.649362+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:31.781254+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:33.847845+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:36.006131+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:38.148622+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:40.209002+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:42.345572+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:44.497458+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:46.647945+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:48.798327+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:50.846303+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:52.894413+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:55.044877+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:57.195322+02:00,DHT22_01,27.5,45.6
2023-11-27T01:30:59.230223+02:00,DHT22_01,27.5,45.6
2023-11-27T01:31:01.291434+02:00,DHT22_01,27.5,45.6
2023-11-27T01:31:03.438785+02:00,DHT22_01,27.5,45.7
2023-11-27T01:31:05.592228+02:00,DHT22_01,27.5,45.7
2023-11-27T01:31:07.742701+02:00,DHT22_01,27.5,45.7
2023-11-27T01:31:09.904348+02:00,DHT22_01,27.5,45.7
2023-11-27T01:31:12.041723+02:00,DHT22_01,27.5,45.7
2023-11-27T01:31:14.296434+02:00,DHT22_01,27.5,45.7
2023-11-27T01:31:16.421696+02:00,DHT22_01,27.5,45.7
2023-11-27T01:31:18.491844+02:00,DHT22_01,27.5,45.7
2023-11-27T01:31:20.542974+02:00,DHT22_01,27.5,45.7
2023-11-27T01:31:22.590884+02:00,DHT22_01,27.5,45.6
2023-11-27T01:31:24.741377+02:00,DHT22_01,27.5,45.7
2023-11-27T01:31:26.893712+02:00,DHT22_01,27.5,45.6
2023-11-27T01:31:28.940273+02:00,DHT22_01,27.5,45.7
2023-11-27T01:31:31.120297+02:00,DHT22_01,27.5,45.6
2023-11-27T01:31:33.372285+02:00,DHT22_01,27.5,45.6
2023-11-27T01:31:35.493586+02:00,DHT22_01,27.5,45.7
2023-11-27T01:31:37.541628+02:00,DHT22_01,27.5,45.6
2023-11-27T01:31:39.607295+02:00,DHT22_01,27.5,45.7
2023-11-27T01:31:41.741560+02:00,DHT22_01,27.5,45.7
2023-11-27T01:31:43.890465+02:00,DHT22_01,27.5,45.7
2023-11-27T01:31:45.938570+02:00,DHT22_01,27.5,45.6
2023-11-27T01:31:48.007321+02:00,DHT22_01,27.5,45.7
2023-11-27T01:31:50.136992+02:00,DHT22_01,27.6,45.7
2023-11-27T01:31:52.287499+02:00,DHT22_01,27.5,45.7
2023-11-27T01:31:54.335498+02:00,DHT22_01,27.6,45.7
2023-11-27T01:31:56.485818+02:00,DHT22_01,27.5,45.6
2023-11-27T01:31:58.634772+02:00,DHT22_01,27.6,45.6
2023-11-27T01:32:00.786803+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:02.937256+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:05.094681+02:00,DHT22_01,27.6,45.6
2023-11-27T01:32:07.238128+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:09.387058+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:11.538989+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:13.689462+02:00,DHT22_01,27.6,45.6
2023-11-27T01:32:15.839885+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:18.007850+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:20.140649+02:00,DHT22_01,27.6,45.6
2023-11-27T01:32:22.291207+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:24.440684+02:00,DHT22_01,27.6,45.6
2023-11-27T01:32:26.489718+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:28.524211+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:30.717415+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:32.969811+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:35.088709+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:37.124560+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:39.187403+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:41.216214+02:00,DHT22_01,27.6,45.6
2023-11-27T01:32:43.283742+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:45.434053+02:00,DHT22_01,27.6,45.6
2023-11-27T01:32:47.584406+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:49.632499+02:00,DHT22_01,27.6,45.6
2023-11-27T01:32:51.782986+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:54.035710+02:00,DHT22_01,27.5,45.6
2023-11-27T01:32:56.160099+02:00,DHT22_01,27.6,45.6
2023-11-27T01:32:58.234264+02:00,DHT22_01,27.5,45.6
2023-11-27T01:33:00.384615+02:00,DHT22_01,27.5,45.6
2023-11-27T01:33:02.535073+02:00,DHT22_01,27.5,45.6
2023-11-27T01:33:04.808973+02:00,DHT22_01,27.5,45.6
2023-11-27T01:33:06.935155+02:00,DHT22_01,27.5,45.6
2023-11-27T01:33:09.088845+02:00,DHT22_01,27.5,45.6
2023-11-27T01:33:11.239230+02:00,DHT22_01,27.5,45.7
2023-11-27T01:33:13.389555+02:00,DHT22_01,27.5,45.6
2023-11-27T01:33:15.540108+02:00,DHT22_01,27.5,45.6
2023-11-27T01:33:17.707397+02:00,DHT22_01,27.5,45.7
2023-11-27T01:33:19.840983+02:00,DHT22_01,27.5,45.7
2023-11-27T01:33:21.991440+02:00,DHT22_01,27.5,45.7
2023-11-27T01:33:24.143239+02:00,DHT22_01,27.5,45.7
2023-11-27T01:33:26.179711+02:00,DHT22_01,27.5,45.6
2023-11-27T01:33:28.239538+02:00,DHT22_01,27.5,45.7
2023-11-27T01:33:30.273021+02:00,DHT22_01,27.6,45.7
2023-11-27T01:33:32.332526+02:00,DHT22_01,27.5,45.7
2023-11-27T01:33:34.508593+02:00,DHT22_01,27.5,45.7
2023-11-27T01:33:36.634926+02:00,DHT22_01,27.5,45.7
2023-11-27T01:33:38.785504+02:00,DHT22_01,27.5,45.6
2023-11-27T01:33:40.935802+02:00,DHT22_01,27.5,45.6
2023-11-27T01:33:43.086271+02:00,DHT22_01,27.5,45.7
2023-11-27T01:33:45.339030+02:00,DHT22_01,27.5,45.6
2023-11-27T01:33:47.489481+02:00,DHT22_01,27.6,45.6
2023-11-27T01:33:49.537539+02:00,DHT22_01,27.5,45.6
2023-11-27T01:33:51.609908+02:00,DHT22_01,27.5,45.7
2023-11-27T01:33:53.736086+02:00,DHT22_01,27.5,45.7
2023-11-27T01:33:55.885083+02:00,DHT22_01,27.5,45.6
2023-11-27T01:33:58.016846+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:00.052916+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:02.133074+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:04.283442+02:00,DHT22_01,27.5,45.6
2023-11-27T01:34:06.331445+02:00,DHT22_01,27.5,45.6
2023-11-27T01:34:08.379508+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:10.526987+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:12.680334+02:00,DHT22_01,27.5,45.6
2023-11-27T01:34:14.728374+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:16.776521+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:18.810132+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:20.872459+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:22.920507+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:24.968503+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:27.118990+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:29.244700+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:31.449479+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:33.672632+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:35.824558+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:37.973480+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:40.121285+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:42.153419+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:44.220082+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:46.370558+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:48.623269+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:50.773827+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:52.821823+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:54.869899+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:57.020083+02:00,DHT22_01,27.5,45.7
2023-11-27T01:34:59.170760+02:00,DHT22_01,27.5,45.7
2023-11-27T01:35:01.218823+02:00,DHT22_01,27.5,45.7
2023-11-27T01:35:03.374713+02:00,DHT22_01,27.5,45.7
2023-11-27T01:35:05.622054+02:00,DHT22_01,27.5,45.7
2023-11-27T01:35:07.772523+02:00,DHT22_01,27.5,45.7
2023-11-27T01:35:09.820607+02:00,DHT22_01,27.5,45.7
2023-11-27T01:35:11.868626+02:00,DHT22_01,27.5,45.7
2023-11-27T01:35:14.018874+02:00,DHT22_01,27.5,45.7
2023-11-27T01:35:16.169452+02:00,DHT22_01,27.5,45.7
2023-11-27T01:35:18.217448+02:00,DHT22_01,27.5,45.7
2023-11-27T01:35:20.265612+02:00,DHT22_01,27.5,45.7
2023-11-27T01:35:22.416004+02:00,DHT22_01,27.5,45.7
2023-11-27T01:35:24.566434+02:00,DHT22_01,27.5,45.7
